-0.018098,0.01999
-0.019973,0.022558
-0.021628,0.024141
-0.022941,0.024812
-0.023866,0.024684
-0.024355,0.023884
-0.024365,0.022623
-0.023915,0.021123
-0.023039,0.01959
-0.021806,0.018242
-0.020313,0.017291
-0.018666,0.016894
-0.016989,0.017169
-0.015428,0.018174
-0.014113,0.019913
-0.013155,0.022346
-0.012655,0.025346
-0.012704,0.02872
-0.013344,0.032288
-0.014565,0.035823
-0.016347,0.039018
-0.01864,0.041636
-0.02133,0.043475
-0.024257,0.044306
-0.027301,0.043952
-0.030302,0.042339
-0.033019,0.039476
-0.035321,0.035356
-0.037064,0.030095
-0.038075,0.023914
-0.038251,0.017054
-0.037555,0.0097738
-0.035953,0.0023943
-0.033443,-0.0046989
-0.030133,-0.011207
-0.02614,-0.016855
-0.02157,-0.021329
-0.01666,-0.024421
-0.011616,-0.026024
-0.0066278,-0.026075
-0.0019418,-0.024561
0.0022164,-0.021608
0.0056758,-0.017413
0.0082841,-0.0122
0.0098882,-0.0062761
0.010417,-4.5139e-34
0.0098882,0.0062761
0.0082841,0.0122
0.0056758,0.017413
0.0022164,0.021608
-0.0019418,0.024561
-0.0066278,0.026075
-0.011616,0.026024
-0.01666,0.024421
-0.02157,0.021329
-0.02614,0.016855
-0.030133,0.011207
-0.033443,0.0046989
-0.035953,-0.0023943
-0.037555,-0.0097738
-0.038251,-0.017054
-0.038075,-0.023914
-0.037064,-0.030095
-0.035321,-0.035356
-0.033019,-0.039476
-0.030302,-0.042339
-0.027301,-0.043952
-0.024257,-0.044306
-0.02133,-0.043475
-0.01864,-0.041636
-0.016347,-0.039018
-0.014565,-0.035823
-0.013344,-0.032288
-0.012704,-0.02872
-0.012655,-0.025346
-0.013155,-0.022346
-0.014113,-0.019913
-0.015428,-0.018174
-0.016989,-0.017169
-0.018666,-0.016894
-0.020313,-0.017291
-0.021806,-0.018242
-0.023039,-0.01959
-0.023915,-0.021123
-0.024365,-0.022623
-0.024355,-0.023884
-0.023866,-0.024684
-0.022941,-0.024812
-0.021628,-0.024141
-0.019973,-0.022558
-0.018098,-0.01999
-0.016118,-0.016466
-0.014112,-0.012051
-0.012173,-0.0068307
-0.010449,-0.0010146
-0.0090124,0.005173
-0.0078367,0.011589
-0.0070457,0.017893
-0.0066512,0.023818
-0.0065734,0.029206
-0.0067929,0.033807
-0.0072832,0.037392
-0.0079451,0.03987
-0.008658,0.041212
-0.0093775,0.041301
-0.010022,0.040158
-0.010476,0.037971
-0.010714,0.034764
-0.0107,0.03068
-0.010414,0.025948
-0.0098828,0.020748
-0.0091434,0.015244
-0.0082538,0.0096331
-0.0073212,0.0040937
-0.0064416,-0.0012589
-0.0057031,-0.006314
-0.0052325,-0.010994
-0.0051455,-0.015289
-0.0055044,-0.019184
-0.006366,-0.022704
-0.0077967,-0.025932
-0.0097875,-0.028921
-0.012286,-0.03173
-0.015241,-0.034461
-0.01856,-0.037172
-0.022097,-0.039879
-0.025688,-0.042632
-0.02918,-0.045416
-0.032386,-0.048173
-0.035122,-0.050862
-0.03723,-0.05339
-0.03856,-0.055622
-0.038996,-0.057456
-0.03847,-0.058796
-0.036939,-0.059467
-0.0344,-0.059361
-0.030941,-0.058497
-0.02665,-0.056721
-0.021649,-0.054012
-0.016133,-0.050463
-0.010319,-0.046103
-0.0043975,-0.040988
0.0014162,-0.035276
0.0068686,-0.029158
0.011783,-0.022751
0.016007,-0.01624
0.019376,-0.0098444
0.021804,-0.0037043
0.023261,0.002032
0.023749,0.0072494
0.023313,0.011853
0.022056,0.015791
0.020126,0.019071
0.017691,0.021732
0.014939,0.023812
0.012077,0.025409
0.0093292,0.026683
0.0068676,0.027704
0.0048675,0.028611
0.0034948,0.02955
0.0028327,0.030581
0.0029362,0.031784
0.0038423,0.033227
0.0055153,0.034873
0.0078493,0.036679
0.010745,0.038616
0.014088,0.040554
0.017644,0.042318
0.02124,0.043813
0.024719,0.044897
0.027859,0.045347
0.030485,0.045062
0.032476,0.043983
0.033719,0.041986
0.034126,0.039037
0.033672,0.035204
0.032377,0.030572
0.030294,0.025227
0.027511,0.019362
0.02414,0.013223
0.020347,0.0070408
0.016298,0.0010694
0.012145,-0.0044141
0.0080523,-0.0091302
0.0042048,-0.012855
0.00073132,-0.015404
-0.0022989,-0.016621
-0.0047605,-0.016399
-0.0066075,-0.014727
-0.0078544,-0.011675
-0.0085144,-0.0073253
-0.0086242,-0.0018482
-0.0082652,0.0044974
-0.0075434,0.011424
-0.0065537,0.018664
-0.0054039,0.025884
-0.004204,0.03269
-0.0030458,0.038843
-0.0020132,0.044059
-0.0011631,0.048051
-0.00051667,0.050671
-9.2269e-05,0.051823
0.00011343,0.051429
0.00015832,0.049515
0.00010398,0.046215
-7.4815e-21,0.041667
-9.3311e-05,0.036064
-5.544e-05,0.029724
0.00016579,0.022907
0.00058886,0.01591
0.0012875,0.0090852
0.0022893,0.0027047
0.0035557,-0.0029808
0.005037,-0.0077033
0.0067168,-0.011306
0.0085147,-0.013696
0.010275,-0.014765
0.011935,-0.014552
0.013396,-0.013138
0.014523,-0.010622
0.015212,-0.0071903
0.015406,-0.0030666
0.015054,0.0015157
0.014109,0.0062962
0.012588,0.011006
0.010544,0.015404
0.0080451,0.019228
0.0051931,0.022295
0.0021267,0.024448
-0.0010006,0.025529
-0.0040312,0.025487
-0.0067943,0.024315
-0.0091307,0.022013
-0.010907,0.018647
-0.01199,0.014377
-0.012286,0.0093347
-0.01178,0.0036708
-0.010439,-0.0023421
-0.0082773,-0.0085218
-0.0054048,-0.014653
-0.0019422,-0.020465
0.0020004,-0.025784
0.0062442,-0.030432
0.010548,-0.034178
0.014761,-0.036926
0.018718,-0.038616
0.02216,-0.039081
0.024983,-0.038358
0.027086,-0.036495
0.028356,-0.033505
0.028755,-0.029486
0.028322,-0.024609
0.027106,-0.019039
0.02519,-0.012958
0.022742,-0.0066064
0.019931,-0.00021822
0.016928,0.0059269
0.013965,0.011601
0.01124,0.016577
0.008938,0.020582
0.0072429,0.023421
0.0062905,0.024967
0.0061777,0.025077
0.0069688,0.023632
0.0086627,0.020671
0.011213,0.01624
0.014552,0.010381
0.018525,0.0033081
0.02296,-0.0047671
0.027685,-0.013575
0.032474,-0.022796
0.037095,-0.0321
0.041345,-0.041112
0.045041,-0.049426
0.047988,-0.056732
0.050039,-0.062716
0.05113,-0.066981
0.051193,-0.069387
0.050206,-0.069781
0.048212,-0.068014
0.04532,-0.064115
0.041629,-0.05821
0.037269,-0.050451
0.032442,-0.041083
0.027332,-0.030487
0.022097,-0.019046
0.016916,-0.0071863
0.011979,0.0045966
0.0074033,0.015843
0.0032804,0.026087
-0.00029409,0.034907
-0.0032858,0.041954
-0.0057051,0.04693
-0.0075778,0.049619
-0.0089586,0.049955
-0.0099356,0.047943
-0.010606,0.043635
-0.011071,0.037301
-0.011441,0.029239
-0.011818,0.019785
-0.012272,0.0093868
-0.012873,-0.0014619
-0.013677,-0.012286
-0.01468,-0.02265
-0.015859,-0.032079
-0.017198,-0.040158
-0.018661,-0.046612
-0.020115,-0.051225
-0.021493,-0.053807
-0.022756,-0.054311
-0.023763,-0.052874
-0.024421,-0.049609
-0.024715,-0.044693
-0.024611,-0.038486
-0.024031,-0.031356
-0.022995,-0.023626
-0.021623,-0.015642
-0.019885,-0.0078448
-0.017861,-0.00054132
-0.015698,0.0060472
-0.01349,0.011698
-0.011319,0.016247
-0.0093007,0.019653
-0.0075577,0.022007
-0.0061441,0.023377
-0.0051076,0.023884
-0.0044851,0.023798
-0.0042765,0.023388
-0.0044449,0.022863
-0.0049135,0.022452
-0.0056037,0.022442
-0.0064135,0.022998
-0.0072121,0.024201
-0.0078644,0.026103
-0.0082465,0.028718
-0.0082317,0.031947
-0.007714,0.035584
-0.0066573,0.039392
-0.0050261,0.043102
-0.002797,0.046431
2.0255e-06,0.049027
0.003324,0.050612
0.0070767,0.050959
0.011082,0.049813
0.015123,0.046954
0.019027,0.042339
0.022652,0.036069
0.025868,0.02827
0.028578,0.019231
0.030614,0.0092545
0.03173,-0.001389
0.031775,-0.012338
0.030752,-0.023107
0.028805,-0.033112
0.026171,-0.041716
0.023029,-0.048447
0.019395,-0.053142
0.015139,-0.055728
0.010257,-0.056196
0.0050945,-0.054432
0.00030153,-0.050121
-0.0033862,-0.043043
-0.0054349,-0.033461
-0.0057859,-0.022257
-0.0049898,-0.010714
-0.0037942,-0.00020865
-0.0026829,0.0082157
-0.0019119,0.014223
-0.0013761,0.017878
-0.00082628,0.019345
-0.00018073,0.018783
0.00044515,0.016315
0.00094925,0.012277
0.0014272,0.0074971
0.0022028,0.0032012
0.0036855,0.00049203
0.0060412,-0.00010748
0.0091693,0.0012669
0.01262,0.0037755
0.015741,0.0064518
0.018079,0.0087882
0.019471,0.010784
0.019869,0.012756
0.019228,0.015026
0.017591,0.017659
0.014863,0.020403
0.010831,0.022893
0.0056136,0.024896
-0.00061151,0.026432
-0.0076085,0.027647
-0.015053,0.028594
-0.022632,0.029292
-0.030073,0.029684
-0.037082,0.029628
-0.043343,0.029093
-0.048534,0.028193
-0.052314,0.027022
-0.054466,0.025615
-0.054831,0.024012
-0.053298,0.022217
-0.04984,0.020236
-0.044517,0.018105
-0.037447,0.015885
-0.028815,0.013661
-0.018884,0.011477
-0.0079754,0.0093481
0.0035029,0.0073687
0.015177,0.0055771
0.026654,0.0040085
0.037488,0.0027705
0.047287,0.0019373
0.055732,0.0015192
0.062514,0.0015642
0.067354,0.0021632
0.070138,0.0032933
0.070798,0.0049265
0.069284,0.0070715
0.065739,0.009669
0.060335,0.012621
0.053314,0.015796
0.045002,0.019083
0.035756,0.022328
0.025982,0.025331
0.016125,0.027895
0.0065702,0.029874
-0.0022972,0.03109
-0.010023,0.031324
-0.016377,0.030512
-0.021124,0.028558
-0.024019,0.025389
-0.025016,0.021036
-0.024149,0.015564
-0.021463,0.009078
-0.017107,0.0017775
-0.01139,-0.0061193
-0.0045972,-0.014372
0.0029701,-0.022635
0.010857,-0.030603
0.018676,-0.037989
0.026047,-0.044457
0.032587,-0.049705
0.037961,-0.053526
0.041879,-0.055745
0.044134,-0.056208
0.044619,-0.054895
0.043265,-0.051853
0.04005,-0.047198
0.035189,-0.041123
0.028847,-0.033884
0.021216,-0.025833
0.012686,-0.017335
0.003622,-0.0087571
-0.0056575,-0.00051395
-0.014775,0.0069667
-0.023303,0.013376
-0.030926,0.01842
-0.037437,0.021778
-0.042534,0.02336
-0.046046,0.023096
-0.047941,0.020965
-0.048228,0.017106
-0.046928,0.011732
-0.044179,0.0051032
-0.040257,-0.0024326
-0.035369,-0.010466
-0.029755,-0.018597
-0.023793,-0.026389
-0.017767,-0.033428
-0.011926,-0.039353
-0.0065479,-0.043823
-0.0018617,-0.046601
0.0020087,-0.047537
0.004965,-0.046534
0.006958,-0.043608
0.0080658,-0.038918
0.0083848,-0.032651
0.008015,-0.025016
0.007233,-0.016452
0.0062529,-0.0073224
0.0052646,0.0020294
0.0045542,0.011142
0.004367,0.019604
0.0048597,0.027098
0.0061542,0.033343
0.0083969,0.038057
0.011624,0.041086
0.015724,0.042413
0.020637,0.04202
0.026236,0.039982
0.032286,0.03648
0.038489,0.03177
0.044619,0.026105
0.050419,0.019775
0.055543,0.013127
0.05975,0.0064807
0.06288,0.00011018
0.064746,-0.0057275
0.06522,-0.010814
0.064316,-0.014996
0.062093,-0.018187
0.058636,-0.020386
0.054148,-0.021616
0.048888,-0.021949
0.043118,-0.021563
0.037168,-0.020642
0.031379,-0.019347
0.026018,-0.017883
0.021414,-0.016501
0.017833,-0.015344
0.015422,-0.01454
0.014303,-0.014235
0.014569,-0.01448
0.016178,-0.01527
0.018963,-0.016576
0.022806,-0.018309
0.027496,-0.020344
0.032669,-0.022548
0.038061,-0.024703
0.043369,-0.02664
0.048262,-0.028216
0.052457,-0.029224
0.055722,-0.029523
0.057872,-0.029047
0.058823,-0.027733
0.058538,-0.025534
0.057029,-0.022503
0.054464,-0.018751
0.051059,-0.014362
0.047003,-0.0094966
0.042582,-0.0043451
0.038191,0.00089391
0.034093,0.0060281
0.03053,0.010873
0.027827,0.015245
0.026195,0.018986
0.025711,0.021997
0.026406,0.024213
0.028308,0.02557
0.031271,0.026091
0.03504,0.025836
0.039369,0.024869
0.043945,0.023301
0.048376,0.021279
0.052246,0.018935
0.055214,0.016411
0.056941,0.01386
0.057085,0.011413
0.055461,0.0091605
0.051937,0.0071964
0.046462,0.0055927
0.039137,0.0043539
0.030133,0.0034786
0.019704,0.0029643
0.008255,0.0027655
-0.0037725,0.0027919
-0.015936,0.0029837
-0.027727,0.0033219
-0.038581,0.003677
-0.048071,0.0039925
-0.05582,0.0042644
-0.061426,0.004446
-0.064656,0.0045058
-0.065433,0.0044619
-0.063745,0.0043549
-0.059664,0.0042003
-0.053433,0.0040376
-0.045464,0.0039066
-0.036104,0.003869
-0.025835,0.0039589
-0.015236,0.0041619
-0.0048262,0.0045057
0.004905,0.0050021
0.013464,0.0055923
0.020429,0.0061907
0.025533,0.00679
0.028559,0.0073189
0.029384,0.0076019
0.028112,0.0076263
0.024866,0.0073272
0.019873,0.0065983
0.013546,0.0053995
0.0062937,0.00374
-0.0014603,0.0016276
-0.0091912,-0.00091074
-0.016408,-0.0037799
-0.022707,-0.006869
-0.027702,-0.01004
-0.031078,-0.013132
-0.032653,-0.015982
-0.032322,-0.018402
-0.030123,-0.020216
-0.026193,-0.02128
-0.020731,-0.021466
-0.014056,-0.020665
-0.0066006,-0.018831
0.0012337,-0.015962
0.0090957,-0.012109
0.016427,-0.0073562
0.022841,-0.001846
0.028081,0.0042186
0.031827,0.010618
0.033857,0.017123
0.034122,0.023465
0.032693,0.029361
0.029616,0.034587
0.02508,0.038927
0.019423,0.042159
0.012961,0.044166
0.0060308,0.044864
-0.0010003,0.044215
-0.007729,0.042256
-0.013833,0.03908
-0.019067,0.034832
-0.023233,0.029722
-0.026169,0.023974
-0.027837,0.017837
-0.028346,0.011629
-0.02779,0.0056037
-0.026346,3.7197e-06
-0.024279,-0.0048955
-0.021916,-0.0088919
-0.019533,-0.011866
-0.017399,-0.013704
-0.015808,-0.014321
-0.015,-0.013785
-0.015112,-0.01218
-0.016177,-0.009554
-0.018246,-0.0061441
-0.021244,-0.0021642
-0.024962,0.0021891
-0.029153,0.0066603
-0.033571,0.010982
-0.037896,0.014922
-0.041724,0.01828
-0.044746,0.020863
-0.046696,0.022522
-0.047296,0.023135
-0.046337,0.022688
-0.043745,0.021169
-0.039545,0.018575
-0.033801,0.015032
-0.026694,0.01068
-0.018521,0.0056341
-0.0096588,5.6534e-05
-0.00048852,-0.0058039
0.0085631,-0.011763
0.017007,-0.017703
0.024407,-0.023362
0.030393,-0.028576
0.03465,-0.033245
0.036896,-0.037238
0.036996,-0.040447
0.034946,-0.042818
0.030825,-0.04434
0.024796,-0.044997
0.017157,-0.044799
0.0083469,-0.043793
-0.0012384,-0.04205
-0.011117,-0.039632
-0.020745,-0.03661
-0.029634,-0.033086
-0.03735,-0.029155
-0.043488,-0.0249
-0.047723,-0.020409
-0.049877,-0.015778
-0.049847,-0.011097
-0.047626,-0.0064389
-0.043405,-0.0018721
-0.037406,0.0025141
-0.029934,0.0066526
-0.021453,0.010509
-0.012417,0.014008
-0.0032713,0.017088
0.0054859,0.019747
0.013371,0.021936
0.020006,0.023606
0.025114,0.024803
0.028417,0.025502
0.029783,0.025691
0.029226,0.025436
0.026855,0.024771
0.022826,0.023711
0.017407,0.02233
0.011008,0.020714
0.0040072,0.018883
-0.0032147,0.016908
-0.010199,0.014894
-0.016527,0.012828
-0.021886,0.010777
-0.026,0.0087908
-0.028646,0.0068341
-0.029726,0.0049276
-0.029239,0.0030808
-0.027281,0.0012087
-0.024035,-0.00071606
-0.019738,-0.0026987
-0.014709,-0.0048466
-0.0093512,-0.007205
-0.0040064,-0.0097791
0.00097673,-0.012609
0.0051918,-0.015727
0.0083546,-0.019097
0.010267,-0.02267
0.010745,-0.026386
0.0097043,-0.030149
0.0071861,-0.033843
0.0033065,-0.037298
-0.0017517,-0.040355
-0.0077312,-0.042876
-0.014315,-0.044671
-0.021124,-0.045543
-0.027805,-0.045394
-0.034009,-0.044126
-0.039367,-0.041597
-0.043582,-0.037808
-0.046447,-0.032816
-0.047771,-0.026647
-0.047468,-0.019432
-0.045562,-0.011379
-0.042112,-0.0027251
-0.037272,0.0062813
-0.031296,0.01533
-0.024444,0.024083
-0.016996,0.032206
-0.0093436,0.039399
-0.0018301,0.045368
0.005324,0.049815
0.01174,0.052558
0.017161,0.053465
0.021462,0.05244
0.024506,0.049473
0.026189,0.04466
0.026527,0.038161
0.025636,0.030172
0.023588,0.020986
0.020522,0.010951
0.01668,0.00043993
0.012256,-0.010183
0.0074428,-0.020512
0.0024538,-0.030138
-0.0025095,-0.038747
-0.0073008,-0.046038
-0.011796,-0.051731
-0.0159,-0.055653
-0.019582,-0.057738
-0.022825,-0.057938
-0.025622,-0.056256
-0.028074,-0.05289
-0.030235,-0.048012
-0.03214,-0.041831
-0.033916,-0.034667
-0.03564,-0.026846
-0.037331,-0.018681
-0.039029,-0.010495
-0.040785,-0.0026126
-0.042561,0.0046827
-0.044293,0.011146
-0.045958,0.016616
-0.047464,0.020941
-0.048721,0.024017
-0.049637,0.025877
-0.050112,0.026562
-0.05008,0.02612
-0.049504,0.024699
-0.048306,0.022507
-0.046479,0.019706
-0.044128,0.016446
-0.041233,0.012995
-0.037871,0.0095321
-0.0342,0.006191
-0.030334,0.0031204
-0.026376,0.00045249
-0.022474,-0.0017369
-0.018793,-0.0034488
-0.015415,-0.0046667
-0.012422,-0.0053848
-0.0098967,-0.0056755
-0.0078724,-0.005656
-0.0063326,-0.0053653
-0.0052202,-0.0048749
-0.0044883,-0.0043448
-0.004038,-0.0038291
-0.0037255,-0.0033553
-0.0034216,-0.0030223
-0.0030168,-0.0028614
-0.0023666,-0.0028406
-0.0013253,-0.0029709
0.00014041,-0.003222
0.0021075,-0.0035208
0.0046273,-0.003816
0.0076359,-0.0040343
0.01108,-0.0040864
0.014898,-0.0039107
0.018936,-0.0034494
0.023014,-0.0026241
0.026995,-0.0014082
0.03072,0.00019269
0.033949,0.0022172
0.036549,0.0046291
0.038425,0.0073772
0.03942,0.010426
0.039471,0.013695
0.038593,0.017096
0.036811,0.020561
0.034165,0.023987
0.030785,0.027269
0.026863,0.030365
0.022536,0.033172
0.018007,0.035609
0.013507,0.037652
0.0092334,0.039262
0.0053614,0.040385
0.0020623,0.041014
-0.00052204,0.041182
-0.0023189,0.040863
-0.0032883,0.040062
-0.0034144,0.038854
-0.0027644,0.037238
-0.0014364,0.035233
0.00045371,0.032897
0.0027465,0.03027
0.0052495,0.027368
0.0077819,0.02423
0.010187,0.020913
0.012271,0.017432
0.013872,0.013817
0.014925,0.010129
0.015336,0.0063869
0.01504,0.0026266
0.014059,-0.001107
0.012479,-0.0047733
0.010344,-0.0083356
0.0077431,-0.011757
0.0048745,-0.014998
0.0018708,-0.018017
-0.0011585,-0.020787
-0.0040405,-0.023296
-0.0066187,-0.025498
-0.0088227,-0.027386
-0.010595,-0.028974
-0.011859,-0.030233
-0.012621,-0.031173
-0.012941,-0.031828
-0.012884,-0.032199
-0.012536,-0.032288
-0.012024,-0.032147
-0.011506,-0.0318
-0.011111,-0.031227
-0.010968,-0.030477
-0.01121,-0.029581
-0.011945,-0.028504
-0.013232,-0.027269
-0.015101,-0.02591
-0.017562,-0.024392
-0.020561,-0.022711
-0.024011,-0.020897
-0.027804,-0.018951
-0.03178,-0.016857
-0.035775,-0.01465
-0.039613,-0.01237
-0.043096,-0.010038
-0.04605,-0.0077001
-0.048325,-0.0054208
-0.049776,-0.0032741
-0.050295,-0.0013238
-0.04983,0.00036017
-0.048361,0.0016956
-0.0459,0.0026032
-0.042518,0.0030333
-0.038323,0.0029548
-0.033454,0.0023161
-0.028076,0.0011112
-0.022371,-0.00061742
-0.016547,-0.0028251
-0.010802,-0.0054687
-0.0053136,-0.0084412
-0.00026261,-0.011579
0.0041916,-0.014806
0.0079417,-0.017966
0.010906,-0.020875
0.013021,-0.023416
0.014283,-0.025457
0.014726,-0.026862
0.0144,-0.027554
0.013387,-0.027484
0.011805,-0.026607
0.0097973,-0.024962
0.0074751,-0.022618
0.0049807,-0.019637
0.0024842,-0.016166
8.9881e-05,-0.012391
-0.0021065,-0.0084561
-0.0039801,-0.0045401
-0.0054379,-0.00088155
-0.0064856,0.0023664
-0.0070901,0.0050693
-0.0071503,0.0070604
-0.0067882,0.0082621
-0.0060347,0.0086394
-0.0048669,0.0081963
-0.0033911,0.0069835
-0.0017109,0.0051011
0.00013276,0.0026979
0.0020786,-2.7392e-05
0.0039935,-0.0028777
0.0058105,-0.0056388
0.0074909,-0.0080508
0.0089265,-0.009912
0.010067,-0.011037
0.010856,-0.011255
0.011244,-0.010459
0.011209,-0.0085946
0.010717,-0.0056583
0.0097249,-0.0017279
0.0082656,0.0030698
0.0063569,0.0085739
0.0039471,0.014537
0.0011247,0.020678
-0.0020517,0.026738
-0.00556,0.032424
-0.0093233,0.037411
-0.013229,0.041458
-0.017185,0.04436
-0.021102,0.045919
-0.024847,0.046025
-0.028294,0.044654
-0.031324,0.041843
-0.033823,0.03769
-0.035685,0.032367
-0.036792,0.026125
-0.037072,0.019257
-0.036485,0.012068
-0.034988,0.004893
-0.032555,-0.0018993
-0.029246,-0.008001
-0.025131,-0.013139
-0.020253,-0.017051
-0.014761,-0.019566
-0.0088181,-0.020587
-0.0025704,-0.020084
0.0038137,-0.018112
0.010119,-0.014797
0.016149,-0.010332
0.021749,-0.0049893
0.026733,0.00093333
0.030932,0.0071204
0.034243,0.013207
0.036574,0.018864
0.037854,0.023793
0.038059,0.027712
0.037214,0.030413
0.035371,0.031757
0.032606,0.031657
0.029023,0.030122
0.024766,0.027252
0.019998,0.023178
0.014849,0.018093
0.0094823,0.012317
0.0040855,0.0061162
-0.0012073,-0.00021928
-0.0063031,-0.0063214
-0.011054,-0.011898
-0.015351,-0.01671
-0.019189,-0.020508
-0.022511,-0.023114
-0.025255,-0.024445
-0.027461,-0.024462
-0.029164,-0.023197
-0.030356,-0.020757
-0.031067,-0.017293
-0.031371,-0.013031
-0.031286,-0.0082194
-0.030826,-0.0031136
-0.030027,0.0020032
-0.028898,0.006844
-0.027436,0.011171
-0.025641,0.014784
-0.023476,0.017494
-0.020931,0.019188
-0.018009,0.019806
-0.01466,0.019357
-0.010874,0.017893
-0.006691,0.015506
-0.0021274,0.012352
0.0028095,0.0086363
0.0080387,0.004548
0.013419,0.00026811
0.018908,-0.0039349
0.024377,-0.0078721
0.029643,-0.011404
0.034571,-0.014367
0.039032,-0.016637
0.042869,-0.018168
0.04593,-0.018965
0.048113,-0.019024
0.049338,-0.018392
0.049565,-0.017194
0.048747,-0.015547
0.046909,-0.013555
0.044162,-0.011362
0.040587,-0.0091367
0.036296,-0.0069818
0.031491,-0.0049885
0.026414,-0.0032738
0.021205,-0.0018869
0.016073,-0.00083462
0.011342,-0.00014269
0.0071151,0.00022895
0.0035511,0.00034221
0.00084077,0.00025157
-0.00093773,4.9981e-05
-0.0017655,-0.00016156
-0.0016358,-0.00030513
-0.00060054,-0.00029986
0.0012196,-5.0429e-05
0.0036855,0.00049203
0.006565,0.0013445
0.0096571,0.0025521
0.012749,0.004104
0.015541,0.0059647
0.01779,0.0080939
0.019325,0.010436
0.019936,0.012922
0.019407,0.015462
0.017724,0.017979
0.014863,0.020403
0.010725,0.022653
0.0055072,0.02465
-0.00064077,0.026363
-0.0075751,0.027745
-0.014999,0.028746
-0.022603,0.029373
-0.030099,0.029631
-0.037146,0.029496
-0.043384,0.029002
-0.048534,0.028193
-0.052315,0.027063
-0.054462,0.025658
-0.054829,0.024024
-0.053313,0.022196
-0.049861,0.020204
-0.044526,0.018088
-0.037444,0.015898
-0.028809,0.013692
-0.01888,0.011496
-0.0079754,0.0093481
0.0035029,0.0073687
0.015177,0.0055771
0.026654,0.0040085
0.037488,0.0027705
0.047287,0.0019373
0.055732,0.0015192
0.062514,0.0015642
0.067354,0.0021632
0.070138,0.0032933
0.070798,0.0049265
0.069284,0.0070715
0.065739,0.009669
0.060335,0.012621
0.053314,0.015796
0.045002,0.019083
0.035756,0.022328
0.025982,0.025331
0.016125,0.027895
0.0065702,0.029874
-0.0022972,0.03109
-0.010023,0.031324
-0.016377,0.030512
-0.021124,0.028558
-0.024019,0.025389
-0.025016,0.021036
-0.024149,0.015564
-0.021463,0.009078
-0.017107,0.0017775
-0.01139,-0.0061193
-0.0045972,-0.014372
0.0029701,-0.022635
0.010857,-0.030603
0.018676,-0.037989
0.026047,-0.044457
0.032587,-0.049705
0.037961,-0.053526
0.041879,-0.055745
0.044134,-0.056208
0.044619,-0.054895
0.043265,-0.051853
0.04005,-0.047198
0.035189,-0.041123
0.028847,-0.033884
0.021216,-0.025833
0.012686,-0.017335
0.003622,-0.0087571
-0.0056575,-0.00051395
-0.014775,0.0069667
-0.023303,0.013376
-0.030926,0.01842
-0.037437,0.021778
-0.042534,0.02336
-0.046046,0.023096
-0.047941,0.020965
-0.048228,0.017106
-0.046928,0.011732
-0.044179,0.0051032
-0.040257,-0.0024326
-0.035369,-0.010466
-0.029755,-0.018597
-0.023793,-0.026389
-0.017767,-0.033428
-0.011926,-0.039353
-0.0065479,-0.043823
-0.0018617,-0.046601
0.0020087,-0.047537
0.004965,-0.046534
0.006958,-0.043608
0.0080658,-0.038918
0.0083848,-0.032651
0.008015,-0.025016
0.007233,-0.016452
0.0062529,-0.0073224
0.0052646,0.0020294
0.0045542,0.011142
0.004367,0.019604
0.0048597,0.027098
0.0061542,0.033343
0.0083969,0.038057
0.011624,0.041086
0.015724,0.042413
0.020637,0.04202
0.026236,0.039982
0.032286,0.03648
0.038489,0.03177
0.044619,0.026105
0.050421,0.01977
0.055552,0.013109
0.059761,0.0064595
0.06288,0.00011018
0.064746,-0.0057164
0.065222,-0.010801
0.064317,-0.014992
0.062104,-0.018206
0.058661,-0.020424
0.054168,-0.021643
0.048886,-0.02193
0.043117,-0.021491
0.037173,-0.020569
0.031379,-0.019347
0.026052,-0.017948
0.021467,-0.016581
0.017855,-0.015372
0.015417,-0.014449
0.014305,-0.01405
0.014578,-0.014351
0.016195,-0.015333
0.019034,-0.016793
0.022885,-0.018517
0.027496,-0.020344
0.032614,-0.02223
0.037987,-0.024254
0.04334,-0.026461
0.04836,-0.02863
0.052697,-0.030138
0.055939,-0.030261
0.05767,-0.028467
0.057601,-0.02461
0.055664,-0.018985
0.052014,-0.012264
0.046993,-0.0052201
0.041195,0.0016736
0.035066,0.0080936
0.028854,0.013741
0.022757,0.018285
0.01684,0.021355
0.011158,0.022598
0.0059584,0.021828
0.0016085,0.019217
-0.0016624,0.015203
-0.003817,0.01031
-0.0050027,0.0049486
-0.00564,-0.00057575
-0.0061188,-0.006045
-0.0066313,-0.011334
-0.0072273,-0.016296
-0.0077957,-0.020703
-0.0081444,-0.024303
-0.0082585,-0.026994
-0.0082112,-0.02869
-0.0079978,-0.029238
-0.0076606,-0.028672
-0.0071789,-0.026998
-0.0064519,-0.024189
-0.0053684,-0.020321
-0.0039474,-0.015541
-0.0022765,-0.01
-0.00040856,-0.0038803
0.001601,0.0025679
0.0036493,0.0091207
0.0055843,0.015541
0.0073927,0.021535
0.0089136,0.026871
0.0099136,0.031314
0.010295,0.034639
0.0099747,0.036686
0.0088276,0.037328
0.0067667,0.036474
0.0038311,0.034119
4.0831e-05,0.030297
-0.0046069,0.025098
-0.0099527,0.018706
-0.015827,0.011311
-0.022053,0.0031787
-0.028415,-0.005377
-0.03465,-0.014063
-0.040499,-0.022545
-0.045731,-0.030448
-0.050099,-0.037501
-0.053384,-0.043439
